AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1576250000,70.9701901889339,70.3951856112851,67.8934689973123,70.3516599154818,68.0168744538572,65.9637433494173
1577500000,70.9681463213024,70.3549261064454,67.7561941115873,70.2790594072232,67.8384466140224,65.8235387760841
1578750000,70.9653700317959,70.272781225628,67.6483229123892,70.2417448486725,67.7276380979286,65.5767668197993
1580000000,70.9581839522502,70.2450110396363,67.5845419841956,70.0758139571097,67.667542167294,65.4049536648322
1581250000,70.9296813443839,70.2547240689777,67.6736312342593,69.9194350674995,67.6735854578663,65.232415717351
1582500000,70.9687980602492,70.0351432750695,67.5922111459055,69.8145011852151,67.3334754890669,65.0863288807192
1583750000,70.990275615958,70.0242798273594,67.8371078911185,69.6544449274394,67.2461883963086,64.9343674102562
1585000000,70.9647103249862,69.8840676247615,67.7262917456318,69.5847893654682,67.0648232395485,64.6559945014696
1586250000,70.9369477683894,69.8114747458965,67.9241532735465,69.4680985862091,66.8040894914335,64.4716920273806
1587500000,70.92241458191,69.7829721380294,67.919172089019,69.1838434148481,66.7755945129469,64.3020837671293
1588750000,70.8850923939654,69.7118441029141,67.9965044421038,69.0024782581399,66.6677233137165,64.1471849795136
1590000000,70.8918681064121,69.5584025301968,68.0209116853159,68.8799052156928,66.5988078029795,63.765922055055
1591250000,70.7957538042084,69.453468647911,68.2716906936995,68.6573871048747,66.3777545357979,63.7881320327293
1592500000,70.7848903564986,69.3250133422834,68.3107997801746,68.5965511229783,66.3147212882386,63.4972698041086
1593750000,70.7211170577134,69.2935734175208,68.3704929730976,68.4563389203685,66.1245365513215,63.2291813179278
1595000000,70.7014340299253,69.1710003750761,68.4992703335093,68.2661541835698,66.098978889721,63.0051907321115
1596250000,70.5965001476429,69.1454427134973,68.5633733164709,68.0877263437414,65.8147237181134,62.6481816507877
1597500000,70.5944639094059,68.9317365533681,68.7024351007097,67.9423719292081,65.7281690471633,62.4263959589521
1598750000,70.5542044045663,68.8767752052628,68.8444418312364,67.695599973145,65.695996700488,62.1994680545661
1600000000,70.5301115867389,68.8659117575519,68.9915907736762,67.572294508803,65.5109618047948,61.9269774044224
1601250000,70.567023407585,68.7815543523145,69.1108085027337,67.3887244570381,65.5125953053248,61.7132788687926
1602500000,70.549987779699,68.7858428821436,69.2635497913626,67.2886428696467,65.341972335879,61.3633269710119
1603750000,70.5498665194892,68.6240318636154,69.5044792513824,67.197388491728,65.2338188489232,60.994271065299
1605000000,70.5997177934605,68.6136109207866,69.6410538529963,67.0238205761773,65.2505966976134,60.8500991999407
1606250000,70.5437341064915,68.6318612426093,69.7937951416219,66.8135018671423,65.0535149878208,60.461939281962
1607500000,70.6112245406194,68.466372855914,69.9244874800506,66.7648729164755,65.0600084126655,60.1928284383861
1608750000,70.6757776578527,68.4780084926775,70.0551798184788,66.5942423177924,64.9121668152229,60.1397973219458
1610000000,70.812344630068,68.5719500376543,70.2520190074947,66.6507082768476,65.0597658922119,59.9250688021502
1611250000,70.7725352595058,68.4101390191221,70.4723719904558,66.5381449999672,64.9089793484695,59.913190642853
1612500000,70.7665317361124,68.4570529762029,70.5295703713609,66.3410556610111,65.0146930494025,59.6279207280775
1613750000,70.8781200706317,68.5157162008631,70.8145977317636,66.1902691174797,64.938140514599,59.6571955276137
1615000000,70.8485951238979,68.4509205632025,70.8791508489967,66.1467823787123,64.9850544717564,59.5159685953556
1616250000,70.9484189320497,68.4566739367816,71.0583508778531,66.2936490336497,64.9114392538475,59.6393138424651
1617500000,70.9865133090478,68.4955007356582,71.1846334262394,66.2384053979033,64.9032308353962,59.8155842043221
1618750000,71.1157331743289,68.5681333817069,71.3726454057788,66.2654676704227,64.8693037279196,59.7978237808746
1620000000,71.0406454834537,68.6738318236577,71.4217642578745,66.3079718374848,64.8140600920671,59.9152943907847
1621250000,71.1272475508824,68.738384940896,71.5451094893658,66.4283797521599,64.7522094005254,60.2708784246187
1622500000,71.215314462061,68.7852912685813,71.6633048795483,66.3981223835247,64.7609077203937,60.4824271017941
1623750000,71.2894195812471,68.7792877451866,71.7425522106482,66.4634079226707,64.7784256203631,61.0937713298056
1625000000,71.2885582697679,68.8916085015897,71.8747170222174,66.5808708910474,64.8488533715403,61.2788536291871
1626250000,71.3362046487192,69.046554685242,72.010551572556,66.7924119234353,64.7811204167995,61.7799607174559
1627500000,71.3823785545259,69.0229120016896,72.0596704246515,66.7210016006816,64.5957956037942,62.0664681870646
1628750000,71.4114320990042,69.148973297643,72.0828417059461,66.7890032042748,64.5778139309064,62.351281929789
1630000000,71.3973566761968,69.217211412439,72.101107286557,66.7668482526455,64.4461619085388,62.7135035095362
1631250000,71.4494281039763,69.3324923739179,72.1546435580862,66.8791842678848,64.4872088613507,63.2168307411608
1632500000,71.4588741045091,69.3625148515034,72.1582072954353,66.9084743236067,64.224003188534,63.643726696132
1633750000,71.472729895081,69.3447620605307,72.1287052368857,66.9708378046372,64.154072968058,63.7296116009994
1635000000,71.5203991622159,69.4600430220089,72.1513806075357,66.8884182655774,64.0312405256374,63.8860455174581
1636250000,71.4710454190954,69.6061848843672,72.1659688199825,67.0896825035082,64.1082982208519,64.0807027006014
1637500000,71.4452130993152,69.5413968761066,72.1511609753002,66.9741895391434,63.9942853585303,64.1709973953796
1638750000,71.4576040461371,69.6772543146357,72.0577093317891,66.9733511158464,64.0404821527318,64.2414480348742
1640000000,71.4663099954003,69.6323103615523,72.035554380173,67.0798124972861,63.8544325468286,64.2736830369939
1641250000,71.4735511009135,69.6726248923607,72.0479376976003,67.0804389177398,63.9638388750751,64.2213996061467
1642500000,71.4771224676571,69.7518874822532,71.9780151068237,67.1619064026813,63.8527557002007,64.3161040909435
1643750000,71.4630470448497,69.8208656483168,71.9492378407545,67.0640525984832,64.009197245971,64.3939018373706
